run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,2,1,6,12,12,dephase_z,iid_p,0.01,0.01,0.9675955951183204,0,True,0.9965699198964102,0.0034300801035894,0.9931633706918548,0.9931398397928208,3,2,0.9967485283404758,0.986813557773666,0.0034300801035894,0.0131864422263336,0.9931633706918548,0.9739748800645092
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,1,8,16,16,dephase_z,iid_p,0.01,0.01,0.9671729691316088,0,True,0.996522551625572,0.0034774483744278,0.9930692885455378,0.993045103251144,4,2,0.9965699198964102,0.986638521498482,0.0034774483744278,0.0133614785015176,0.9930692885455378,0.9736341012124572
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,4,1,10,20,20,dephase_z,iid_p,0.01,0.01,0.9670609184195698,0,True,0.996509980945448,0.0034900190545515,0.9930443223568988,0.9930199618908966,5,2,0.996522551625572,0.9865921005930602,0.0034900190545515,0.0134078994069393,0.9930443223568988,0.9735437447191342
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,1,12,24,24,dephase_z,iid_p,0.01,0.01,0.9670311845012528,0,True,0.9965066443327444,0.0034933556672551,0.9930376957331252,0.9930132886654894,6,2,0.996509980945448,0.9865797813265388,0.0034933556672551,0.0134202186734606,0.9930376957331252,0.9735197671915652
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,3,8,8,dephase_z,iid_p,0.01,0.01,0.9488115104125712,0,True,0.9987051897529816,0.0012948102470181,0.9974137325731152,0.9974103795059636,1,3,0.9999999999999996,0.9899999999999994,0.0012948102470181,0.0100000000000001,0.9974137325731152,0.9801999999999992
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,6,16,16,dephase_z,iid_p,0.01,0.01,0.942500522564846,0,True,0.9985343071546444,0.0014656928453551,0.9970729108203232,0.9970686143092894,2,3,0.9987051897529816,0.9887310859579218,0.0014656928453551,0.0112689140420778,0.9970729108203232,0.9777161487632192
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,2,1,9,24,24,dephase_z,iid_p,0.01,0.01,0.941670678626611,0,True,0.9985116411410294,0.0014883588589701,0.9970277127062456,0.9970232822820594,3,3,0.9985343071546444,0.9885636210115514,0.0014883588589701,0.0114363789884481,0.9970277127062456,0.977388823551838
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,1,12,32,32,dephase_z,iid_p,0.01,0.01,0.94156066070233,0,True,0.9985086327017386,0.0014913672982611,0.997021713756314,0.9970172654034776,4,3,0.9985116411410294,0.9885414083182088,0.0014913672982611,0.0114585916817908,0.997021713756314,0.9773454152830778
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,4,1,15,40,40,dephase_z,iid_p,0.01,0.01,0.9415460590615714,0,True,0.9985082333591102,0.0014917666408893,0.9970209174536429,0.9970164667182212,5,3,0.9985086327017386,0.9885384600477036,0.0014917666408893,0.011461539952296,0.9970209174536429,0.9773396538915636
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,1,18,48,48,dephase_z,iid_p,0.01,0.01,0.9415441208446674,0,True,0.9985081803494312,0.0014918196505684,0.9970208117506026,0.9970163606988628,6,3,0.9985082333591102,0.988538068691928,0.0014918196505684,0.0114619313080716,0.9970208117506026,0.977338889122478
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,4,16,16,dephase_z,iid_p,0.01,0.01,0.8990791473527532,0,True,0.9993509172589276,0.0006490827410722,0.9987026771346648,0.9987018345178552,1,4,0.9999999999999996,0.9899999999999994,0.0006490827410722,0.0100000000000001,0.9987026771346648,0.9801999999999992
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,8,32,32,dephase_z,iid_p,0.01,0.01,0.893007575130943,0,True,0.9993079520507416,0.000692047949258,0.9986168619622118,0.9986159041014836,2,4,0.9993509172589276,0.9893638989137488,0.000692047949258,0.0106361010862509,0.9986168619622118,0.9789540511201316
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,2,1,12,48,48,dephase_z,iid_p,0.01,0.01,0.8926070922314746,0,True,0.9993051007379888,0.000694899262011,0.9986111672459465,0.9986102014759776,3,4,0.9993079520507416,0.9893217930097266,0.000694899262011,0.0106782069902729,0.9986111672459465,0.9788716342285078
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,1,16,64,64,dephase_z,iid_p,0.01,0.01,0.892580521078986,0,True,0.9993049114834136,0.0006950885165861,0.9986107892629192,0.9986098229668277,4,4,0.9993051007379888,0.9893189987232288,0.0006950885165861,0.0106810012767709,0.9986107892629192,0.9788661650230064
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,4,1,20,80,80,dephase_z,iid_p,0.01,0.01,0.8925787574582974,0,True,0.9993048989215868,0.0006951010784129,0.9986107641741924,0.998609797843174,5,4,0.9993049114834136,0.989318813253745,0.0006951010784129,0.0106811867462544,0.9986107641741924,0.9788658020081074
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,1,24,96,96,dephase_z,iid_p,0.01,0.01,0.8925786403975876,0,True,0.9993048980877912,0.0006951019122084,0.9986107625089196,0.9986097961755828,6,4,0.9993048989215868,0.9893188009431548,0.0006951019122084,0.0106811990568447,0.9986107625089196,0.978865777912894
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,5,32,32,dephase_z,iid_p,0.01,0.01,0.8078189720729226,0,True,0.999675037184416,0.0003249628155839,0.9993502855704948,0.9993500743688318,1,5,0.9999999999999996,0.9899999999999994,0.0003249628155839,0.0100000000000001,0.9993502855704948,0.9801999999999992
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,10,64,64,dephase_z,iid_p,0.01,0.01,0.802339611053886,0,True,0.9996642664583032,0.0003357335416964,0.9993287583506288,0.9993285329166068,2,5,0.999675037184416,0.9896815364407272,0.0003357335416964,0.0103184635592723,0.9993287583506288,0.979576014261903
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,2,1,15,96,96,dephase_z,iid_p,0.01,0.01,0.8021586302915507,0,True,0.9996639090088952,0.0003360909911043,0.9993280439320996,0.999327818017791,3,5,0.9996642664583032,0.9896709811291372,0.0003360909911043,0.0103290188708625,0.9993280439320996,0.9795553395199436
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,1,20,128,128,dephase_z,iid_p,0.01,0.01,0.8021526247520724,0,True,0.9996638971456724,0.0003361028543273,0.9993280202216024,0.9993277942913452,4,5,0.9996639090088952,0.9896706308287172,0.0003361028543273,0.0103293691712823,0.9993280202216024,0.979554653392388
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,4,1,25,160,160,dephase_z,iid_p,0.01,0.01,0.8021524254377633,0,True,0.9996638967519486,0.000336103248051,0.9993280194346844,0.9993277935038978,5,5,0.9996638971456724,0.9896706192027588,0.000336103248051,0.0103293807972408,0.9993280194346844,0.9795546306208266
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,1,30,192,192,dephase_z,iid_p,0.01,0.01,0.8021524188227996,0,True,0.9996638967388816,0.0003361032611181,0.999328019408568,0.9993277934777636,6,5,0.9996638967519486,0.9896706188169094,0.0003361032611181,0.0103293811830901,0.999328019408568,0.9795546298650704
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,6,64,64,dephase_z,iid_p,0.01,0.01,0.6523594990837516,0,True,0.9998374129742236,0.000162587025776,0.9996748788175294,0.9996748259484476,1,6,0.9999999999999996,0.9899999999999994,0.000162587025776,0.0100000000000001,0.9996748788175294,0.9801999999999992
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,12,128,128,dephase_z,iid_p,0.01,0.01,0.6479283433772081,0,True,0.9998347166877676,0.0001652833122319,0.9996694880126824,0.9996694333755358,2,6,0.9998374129742236,0.989840664714739,0.0001652833122319,0.0101593352852606,0.9996694880126824,0.9798877536163548
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,2,1,18,192,192,dephase_z,iid_p,0.01,0.01,0.6478551113106051,0,True,0.9998346719446984,0.0001653280553013,0.9996693985561288,0.9996693438893972,3,6,0.9998347166877676,0.9898380223540122,0.0001653280553013,0.0101619776459874,0.9996693985561288,0.9798825762873796
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,1,24,256,256,dephase_z,iid_p,0.01,0.01,0.6478538961428458,0,True,0.9998346712022091,0.0001653287977905,0.9996693970716416,0.9996693424044188,4,6,0.9998346719446984,0.9898379785058042,0.0001653287977905,0.0101620214941953,0.9996693970716416,0.9798824903733058
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,4,1,30,320,320,dephase_z,iid_p,0.01,0.01,0.6478538759777535,0,True,0.999834671189888,0.0001653288101117,0.9996693970470072,0.9996693423797762,5,6,0.9998346712022091,0.9898379777781648,0.0001653288101117,0.0101620222218348,0.9996693970470072,0.979882488947604
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,1,36,384,384,dephase_z,iid_p,0.01,0.01,0.6478538756431229,0,True,0.9998346711896832,0.0001653288103162,0.9996693970465982,0.9996693423793672,6,6,0.999834671189888,0.98983797776609,0.0001653288103162,0.0101620222339096,0.9996693970465982,0.9798824889239452
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,7,128,128,dephase_z,iid_p,0.01,0.01,0.4255037346599571,0,True,0.9999186800504222,8.131994957749633e-05,0.9998373733267132,0.9998373601008448,1,7,0.9999999999999996,0.9899999999999994,8.131994957749633e-05,0.0100000000000001,0.9998373733267132,0.9801999999999992
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,14,256,256,dephase_z,iid_p,0.01,0.01,0.4226120227782609,0,True,0.9999180055328044,8.199446719514558e-05,0.9998360245117948,0.9998360110656096,2,7,0.9999186800504222,0.9899203064494136,8.199446719514558e-05,0.010079693550586,0.9998360245117948,0.980043813342975
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,2,1,21,384,384,dephase_z,iid_p,0.01,0.01,0.4225881192460153,0,True,0.9999179999361388,8.200006386105407e-05,0.9998360133202986,0.9998359998722776,3,7,0.9999180055328044,0.9899196454221484,8.200006386105407e-05,0.0100803545778513,0.9998360133202986,0.9800425179411272
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,1,28,512,512,dephase_z,iid_p,0.01,0.01,0.4225879209171992,0,True,0.9999179998897012,8.200011029829701e-05,0.9998360132274392,0.9998359997794032,4,7,0.9999179999361388,0.9899196399374156,8.200011029829701e-05,0.0100803600625838,0.9998360132274392,0.9800425071928144
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,4,1,35,640,640,dephase_z,iid_p,0.01,0.01,0.4225879192716044,0,True,0.999917999889316,8.200011068365542e-05,0.9998360132266686,0.9998359997786324,5,7,0.9999179998897012,0.9899196398919072,8.200011068365542e-05,0.0100803601080924,0.9998360132266686,0.9800425071036324
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,1,42,768,768,dephase_z,iid_p,0.01,0.01,0.4225879192579516,0,True,0.9999179998893128,8.200011068687507e-05,0.9998360132266622,0.999835999778626,6,7,0.999917999889316,0.9899196398915296,8.200011068687507e-05,0.01008036010847,0.9998360132266622,0.9800425071028924
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,8,256,256,dephase_z,iid_p,0.01,0.01,0.1810387061512127,0,True,0.999959333412008,4.0666587991788905e-05,0.9999186701315588,0.9999186668240162,1,8,0.9999999999999996,0.9899999999999994,4.0666587991788905e-05,0.0100000000000001,0.9999186701315588,0.9801999999999992
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,16,512,512,dephase_z,iid_p,0.01,0.01,0.1798081185872753,0,True,0.9999591647271427,4.083527285697608e-05,0.9999183327893248,0.9999183294542858,2,8,0.999959333412008,0.9899601467437678,4.083527285697608e-05,0.0100398532562319,0.9999183327893248,0.980121890794349
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,2,1,24,768,768,dephase_z,iid_p,0.01,0.01,0.1798030315464868,0,True,0.9999591640273258,4.083597267395822e-05,0.9999183313898052,0.999918328054652,3,8,0.9999591647271427,0.9899599814325996,4.083597267395822e-05,0.0100400185673998,0.9999183313898052,0.9801215668108672
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,1,32,1024,1024,dephase_z,iid_p,0.01,0.01,0.179803010442355,0,True,0.9999591640244224,4.083597557730245e-05,0.999918331383999,0.9999183280488452,4,8,0.9999591640273258,0.9899599807467792,4.083597557730245e-05,0.0100400192532205,0.999918331383999,0.9801215654667684
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,4,1,40,1280,1280,dephase_z,iid_p,0.01,0.01,0.1798030103547976,0,True,0.9999591640244104,4.083597558929286e-05,0.999918331383975,0.9999183280488212,5,8,0.9999591640244224,0.989959980743934,4.083597558929286e-05,0.0100400192560657,0.999918331383975,0.9801215654611924
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,1,48,1536,1536,dephase_z,iid_p,0.01,0.01,0.1798030103544332,0,True,0.9999591640244102,4.083597558934837e-05,0.9999183313839748,0.9999183280488212,6,8,0.9999591640244104,0.989959980743922,4.083597558934837e-05,0.0100400192560776,0.9999183313839748,0.9801215654611692
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,9,512,512,dephase_z,iid_p,0.01,0.01,0.0327736803311522,0,True,0.9999796650521988,2.0334947800793035e-05,0.9999593309314184,0.9999593301043982,1,9,0.9999999999999996,0.9899999999999994,2.0334947800793035e-05,0.0100000000000001,0.9999593309314184,0.9801999999999992
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,18,1024,1024,dephase_z,iid_p,0.01,0.01,0.0325508852108877,0,True,0.999979622874068,2.037712593166985e-05,0.9999592465785908,0.9999592457481364,2,9,0.9999796650521988,0.9899800717511548,2.037712593166985e-05,0.0100199282488447,0.9999592465785908,0.980160941426534
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,2,1,27,1536,1536,dephase_z,iid_p,0.01,0.01,0.0325504246723169,0,True,0.9999796227865764,2.0377213423294904e-05,0.9999592464036148,0.9999592455731532,3,9,0.999979622874068,0.9899800304165866,2.0377213423294904e-05,0.0100199695834131,0.9999592464036148,0.9801608604140783
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,1,36,2048,2048,dephase_z,iid_p,0.01,0.01,0.0325504237170128,0,True,0.9999796227863952,2.0377213604649835e-05,0.999959246403252,0.9999592455727904,4,9,0.9999796227865764,0.9899800303308448,2.0377213604649835e-05,0.0100199696691549,0.999959246403252,0.9801608602460312
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,4,1,45,2560,2560,dephase_z,iid_p,0.01,0.01,0.0325504237150325,0,True,0.9999796227863944,2.0377213605093925e-05,0.9999592464032512,0.9999592455727896,5,9,0.9999796227863952,0.989980030330667,2.0377213605093925e-05,0.0100199696693326,0.9999592464032512,0.980160860245683
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,1,54,3072,3072,dephase_z,iid_p,0.01,0.01,0.0325504237150294,0,True,0.9999796227863944,2.0377213605038413e-05,0.9999592464032514,0.9999592455727896,6,9,0.9999796227863944,0.9899800303306666,2.0377213605038413e-05,0.0100199696693329,0.9999592464032514,0.9801608602456824
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,10,1024,1024,dephase_z,iid_p,0.01,0.01,0.0010740922808381,0,True,0.9999898321125852,1.0167887414647137e-05,0.9999796644319424,0.9999796642251704,1,10,0.9999999999999996,0.9899999999999994,1.0167887414647137e-05,0.0100000000000001,0.9999796644319424,0.9801999999999992
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,20,2048,2048,dephase_z,iid_p,0.01,0.01,0.0010667903047157,0,True,0.9999898215671892,1.0178432810536986e-05,0.9999796433415796,0.9999796431343788,2,10,0.9999898321125852,0.9899900354703334,1.0178432810536986e-05,0.0100099645296664,0.9999796433415796,0.980180469720437
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,2,1,30,3072,3072,dephase_z,iid_p,0.01,0.01,0.0010667827574522,0,True,0.9999898215562518,1.0178443747899111e-05,0.9999796433197056,0.999979643112504,3,10,0.9999898215671892,0.9899900251358452,1.0178443747899111e-05,0.0100099748641543,0.9999796433197056,0.9801804494652528
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,1,40,4096,4096,dephase_z,iid_p,0.01,0.01,0.0010667827496245,0,True,0.9999898215562404,1.01784437592789e-05,0.9999796433196826,0.9999796431124812,4,10,0.9999898215562518,0.9899900251251268,1.01784437592789e-05,0.010009974874873,0.9999796433196826,0.9801804494442448
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,4,1,50,5120,5120,dephase_z,iid_p,0.01,0.01,0.0010667827496163,0,True,0.9999898215562404,1.0178443759223388e-05,0.9999796433196828,0.9999796431124812,5,10,0.9999898215562404,0.9899900251251154,1.0178443759223388e-05,0.0100099748748841,0.9999796433196828,0.9801804494442228
M1_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,1,60,6144,6144,dephase_z,iid_p,0.01,0.01,0.0010667827496163,0,True,0.9999898215562404,1.01784437592789e-05,0.9999796433196826,0.9999796431124812,6,10,0.9999898215562404,0.9899900251251156,1.01784437592789e-05,0.010009974874884,0.9999796433196826,0.980180449444223
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,0,1,1,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.8999999999999994,0.1,0.8199999999999992,0.7999999999999996,1,0,0.9999999999999996,0.8999999999999994,0.1,0.1,0.8199999999999992,0.8199999999999992
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,1,0,2,2,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.8199999999999994,0.1800000000000001,0.7047999999999991,0.6399999999999996,2,0,0.8999999999999994,0.8199999999999994,0.1800000000000001,0.1800000000000001,0.7047999999999991,0.7047999999999991
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,2,1,0,3,3,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.7559999999999991,0.2440000000000001,0.6310719999999989,0.5119999999999995,3,0,0.8199999999999994,0.7559999999999991,0.2440000000000001,0.2440000000000001,0.6310719999999989,0.6310719999999989
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,3,1,0,4,4,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.7047999999999991,0.2952000000000002,0.5838860799999986,0.4095999999999994,4,0,0.7559999999999991,0.7047999999999991,0.2952000000000002,0.2952000000000002,0.5838860799999986,0.5838860799999986
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,4,1,0,5,5,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.663839999999999,0.3361600000000001,0.5536870911999985,0.3276799999999994,5,0,0.7047999999999991,0.663839999999999,0.3361600000000001,0.3361600000000001,0.5536870911999985,0.5536870911999985
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,5,1,0,6,6,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.631071999999999,0.3689280000000001,0.5343597383679984,0.2621439999999995,6,0,0.663839999999999,0.631071999999999,0.3689280000000001,0.3689280000000001,0.5343597383679984,0.5343597383679984
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,1,2,2,dephase_z,iid_p,0.1,0.1,0.9099999999999988,0,True,0.9395604395604392,0.0604395604395603,0.8864267600531335,0.879120879120879,1,1,0.9999999999999996,0.8999999999999994,0.0604395604395603,0.1,0.8864267600531335,0.8199999999999992
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,1,2,4,4,dephase_z,iid_p,0.1,0.1,0.8736565632170017,0,True,0.9025018141608208,0.0974981858391788,0.8240154208055039,0.8050036283216421,2,1,0.9395604395604392,0.8516483516483511,0.0974981858391788,0.1483516483516483,0.8240154208055039,0.7473131264340049
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,2,1,3,6,6,dephase_z,iid_p,0.1,0.1,0.8536849346577603,0,True,0.8771900361082813,0.1228099638917185,0.7845446466787332,0.7543800722165628,3,1,0.9025018141608208,0.8220014513286564,0.1228099638917185,0.1779985486713431,0.7845446466787332,0.7073698693155221
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,3,1,4,8,8,dephase_z,iid_p,0.1,0.1,0.841054286937194,0,True,0.8587783019161499,0.1412216980838498,0.7574437398516722,0.7175566038323001,4,1,0.8771900361082813,0.8017520288866249,0.1412216980838498,0.1982479711133748,0.7574437398516722,0.682108573874389
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,4,1,5,10,10,dephase_z,iid_p,0.1,0.1,0.8323819967525343,0,True,0.8448208186298038,0.1551791813701958,0.7378027939210564,0.689641637259608,5,1,0.8587783019161499,0.7870226415329197,0.1551791813701958,0.2129773584670799,0.7378027939210564,0.6647639935050699
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,5,1,6,12,12,dephase_z,iid_p,0.1,0.1,0.8260968940547373,0,True,0.8339277231147227,0.1660722768852769,0.7230154485291662,0.6678554462294459,6,1,0.8448208186298038,0.7758566549038428,0.1660722768852769,0.2241433450961567,0.7230154485291662,0.6521937881094758
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,2,4,4,dephase_z,iid_p,0.1,0.1,0.7810749999999974,0,True,0.9660243894632394,0.0339756105367601,0.9343574631491708,0.9320487789264794,1,2,0.9999999999999996,0.8999999999999994,0.0339756105367601,0.1,0.9343574631491708,0.8199999999999992
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,1,4,8,8,dephase_z,iid_p,0.1,0.1,0.7317276549063666,0,True,0.9529478302183548,0.0470521697816447,0.9103234737990316,0.9058956604367102,2,2,0.9660243894632394,0.8728195115705915,0.0470521697816447,0.1271804884294082,0.9103234737990316,0.7779887764154689
M1_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,2,1,6,12,12,dephase_z,iid_p,0.1,0.1,0.7138254213052985,0,True,0.9473749479195572,0.0526250520804422,0.9002886880520538,0.8947498958391152,3,2,0.9529478302183548,0.8623582641746838,0.0526250520804422,0.1376417358253159,0.9002886880520538,0.76260702323138
