run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M5_N256_dephase_z_iid_p_p0.70000,5,256,dephase_z,iid_p,0.7,0.7,0.00243,0.031421959323281,0.9975699999999992,0.9685780406767188,0.0656356767999999,0.031250188371605,0.970937418603927,16,False,8,2,,
M5_N8_dephase_z_iid_p_p0.30000,5,8,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0481195083965646,0.8319299999999996,0.9518804916034348,0.0656356767999999,0.0325173245543226,1.1441833947608997,9,False,3,3,,
M5_N256_dephase_z_iid_p_p0.80000,5,256,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0363618898638294,0.9996799999999992,0.9636381101361704,0.1453933567999997,0.0313971561324985,0.9639465730395438,16,False,8,2,,
M5_N8_dephase_z_iid_p_p0.40000,5,8,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0329434270079352,0.9222399999999992,0.9670565729920644,0.0380204031999999,0.031267552329586,1.0485953471895224,9,False,3,3,,
M5_N256_dephase_z_iid_p_p0.90000,5,256,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.1981824934879171,0.9999899999999996,0.8018175065120826,0.3707398431999992,0.0751855829534223,0.8018255247673305,16,False,8,2,,
M5_N8_dephase_z_iid_p_p0.50000,5,8,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,9,False,3,3,,
M5_N512_dephase_z_iid_p_p0.01000,5,512,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9809364002242964,0.0490099500999998,0.0190635997757023,0.9048435415136388,0.9623056200833136,0.3889740703021536,18,False,9,2,,
M5_N8_dephase_z_iid_p_p0.60000,5,8,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0296308041180695,0.9897599999999996,0.9703691958819304,0.0380204031999999,0.031267552329586,0.9804085797384527,9,False,3,3,,
M5_N8_dephase_z_iid_p_p0.70000,5,8,dephase_z,iid_p,0.7,0.7,0.00243,0.019681370733017,0.9975699999999992,0.9803186292669828,0.0656356767999999,0.0325173245543226,0.982706606320342,9,False,3,3,,
M5_N512_dephase_z_iid_p_p0.10000,5,512,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.1613894476773095,0.4095099999999999,0.8386105523226897,0.3707398431999991,0.0614297390255367,2.0478390083824323,18,False,9,2,,
M5_N8_dephase_z_iid_p_p0.80000,5,8,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0042415863012585,0.9996799999999992,0.9957584136987409,0.1453933567999997,0.0557543294699374,0.996077158389426,9,False,3,3,,
M5_N512_dephase_z_iid_p_p0.20000,5,512,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0344299614018507,0.6723199999999995,0.9655700385981492,0.1453933567999997,0.0313096288902747,1.4361762830172389,18,False,9,2,,
M5_N8_dephase_z_iid_p_p0.90000,5,8,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,1.4512916671658536e-05,0.9999899999999996,0.9999854870833272,0.3707398431999992,0.5351180184054046,0.999995487038198,9,False,3,3,,
M5_N512_dephase_z_iid_p_p0.30000,5,512,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0313229180987455,0.8319299999999996,0.9686770819012545,0.0656356767999999,0.0312500339620895,1.1643733029236292,18,False,9,2,,
M5_N16_dephase_z_iid_p_p0.01000,5,16,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9919228648664868,0.0490099500999998,0.0080771351335118,0.9048435415136388,0.9839236807975702,0.1648060264707726,12,False,4,3,,
M5_N512_dephase_z_iid_p_p0.40000,5,512,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312501379832988,0.9222399999999992,0.9687498620167004,0.0380204031999999,0.0312500000001218,1.0504314083283106,18,False,9,2,,
M5_N16_dephase_z_iid_p_p0.10000,5,16,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.6862159317453356,0.4095099999999999,0.3137840682546637,0.3707398431999991,0.4829042710715107,0.7662427492727011,12,False,4,3,,
M5_N512_dephase_z_iid_p_p0.50000,5,512,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,18,False,9,2,,
M5_N16_dephase_z_iid_p_p0.20000,5,16,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0900462713837844,0.6723199999999995,0.9099537286162148,0.1453933567999997,0.0405498627600722,1.353453308865147,12,False,4,3,,
M5_N512_dephase_z_iid_p_p0.60000,5,512,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0312498620172164,0.9897599999999996,0.9687501379827828,0.0380204031999999,0.0312500000001218,0.9787727711594562,18,False,9,2,,
M5_N16_dephase_z_iid_p_p0.30000,5,16,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0378814630022783,0.8319299999999996,0.9621185369977214,0.0656356767999999,0.0314892541324376,1.1564897731752934,12,False,4,3,,
M5_N512_dephase_z_iid_p_p0.70000,5,512,dephase_z,iid_p,0.7,0.7,0.00243,0.0311772255527775,0.9975699999999992,0.9688227744472226,0.0656356767999999,0.0312500339620895,0.9711827485261418,18,False,9,2,,
M5_N16_dephase_z_iid_p_p0.40000,5,16,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0316139803581844,0.9222399999999992,0.9683860196418148,0.0380204031999999,0.0312508396183186,1.050036888057139,12,False,4,3,,
M5_N512_dephase_z_iid_p_p0.80000,5,512,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0283221222398874,0.9996799999999992,0.9716778777601126,0.1453933567999997,0.0313096288902747,0.9719889142126614,18,False,9,2,,
M5_N16_dephase_z_iid_p_p0.50000,5,16,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,12,False,4,3,,
M5_N512_dephase_z_iid_p_p0.90000,5,512,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.0034965921212877,0.9999899999999996,0.996503407878712,0.3707398431999992,0.061429739025537,0.9965133730124424,18,False,9,2,,
M5_N16_dephase_z_iid_p_p0.60000,5,16,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0316139803581844,0.9897599999999996,0.9683860196418148,0.0380204031999999,0.0312508396183186,0.9784048856710872,12,False,4,3,,
M5_N1024_dephase_z_iid_p_p0.01000,5,1024,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9809360883147066,0.0490099500999998,0.0190639116852918,0.9048435415136388,0.9623050103702672,0.3889804345116436,20,False,10,2,,
M5_N16_dephase_z_iid_p_p0.70000,5,16,dephase_z,iid_p,0.7,0.7,0.00243,0.0378814630022783,0.9975699999999992,0.9621185369977212,0.0656356767999999,0.0314892541324376,0.9644621800953536,12,False,4,3,,
M5_N1024_dephase_z_iid_p_p0.10000,5,1024,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.1327276116114934,0.4095099999999999,0.8672723883885056,0.3707398431999991,0.0521221761941122,2.1178295728761345,20,False,10,2,,
M5_N16_dephase_z_iid_p_p0.80000,5,16,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0900462713837845,0.9996799999999992,0.9099537286162148,0.1453933567999997,0.0405498627600722,0.9102450070184612,12,False,4,3,,
M5_N16_dephase_z_iid_p_p0.90000,5,16,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.6862159317453357,0.9999899999999996,0.3137840682546633,0.3707398431999992,0.482904271071511,0.3137872061267246,12,False,4,3,,
M5_N1024_dephase_z_iid_p_p0.20000,5,1024,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0332451858935107,0.6723199999999995,0.9667548141064884,0.1453933567999997,0.0312741781338505,1.4379385026572007,20,False,10,2,,
M5_N1024_dephase_z_iid_p_p0.30000,5,1024,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0312809441729832,0.8319299999999996,0.9687190558270166,0.0656356767999999,0.0312500061231391,1.1644237565985325,20,False,10,2,,
M5_N32_dephase_z_iid_p_p0.01000,5,32,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9919190662445307,0.0490099500999998,0.008080933755468,0.9048435415136388,0.9839161567402578,0.1648835336289816,15,False,5,3,,
M5_N1024_dephase_z_iid_p_p0.40000,5,1024,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312500292944827,0.9222399999999992,0.9687499707055168,0.0380204031999999,0.0312500000000054,1.050431526181382,20,False,10,2,,
M5_N32_dephase_z_iid_p_p0.10000,5,32,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.6543959498806713,0.4095099999999999,0.3456040501193276,0.3707398431999991,0.4422404064560443,0.8439453251918823,15,False,5,3,,
M5_N1024_dephase_z_iid_p_p0.50000,5,1024,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,20,False,10,2,,
M5_N32_dephase_z_iid_p_p0.20000,5,32,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0640393849228669,0.6723199999999995,0.9359606150771328,0.1453933567999997,0.0350361363670231,1.3921356126206768,15,False,5,3,,
M5_N1024_dephase_z_iid_p_p0.60000,5,1024,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0312500292944827,0.9897599999999996,0.9687499707055168,0.0380204031999999,0.0312500000000054,0.9787726021515492,20,False,10,2,,
M5_N32_dephase_z_iid_p_p0.30000,5,32,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0340189113773585,0.8319299999999996,0.9659810886226412,0.0656356767999999,0.0312956704304985,1.1611326537360616,15,False,5,3,,
M5_N1024_dephase_z_iid_p_p0.70000,5,1024,dephase_z,iid_p,0.7,0.7,0.00243,0.0312809441729832,0.9975699999999992,0.9687190558270166,0.0656356767999999,0.0312500061231391,0.9710787772557488,20,False,10,2,,
M5_N32_dephase_z_iid_p_p0.40000,5,32,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0313293120269932,0.9222399999999992,0.9686706879730064,0.0380204031999999,0.0312500401723137,1.0503455586105648,15,False,5,3,,
M5_N1024_dephase_z_iid_p_p0.80000,5,1024,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0332451858935107,0.9996799999999992,0.966754814106489,0.1453933567999997,0.0312741781338505,0.9670642746743856,20,False,10,2,,
M5_N32_dephase_z_iid_p_p0.50000,5,32,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,15,False,5,3,,
M5_N1024_dephase_z_iid_p_p0.90000,5,1024,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.1327276116114939,0.9999899999999996,0.8672723883885055,0.3707398431999992,0.0521221761941124,0.8672810611991177,20,False,10,2,,
M5_N32_dephase_z_iid_p_p0.60000,5,32,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0311708578916834,0.9897599999999996,0.9688291421083164,0.0380204031999999,0.0312500401723137,0.9788525926571258,15,False,5,3,,
M5_N32_dephase_z_iid_p_p0.70000,5,32,dephase_z,iid_p,0.7,0.7,0.00243,0.0286741845014736,0.9975699999999992,0.9713258154985258,0.0656356767999999,0.0312956704304985,0.9736918867834102,15,False,5,3,,
M5_N32_dephase_z_iid_p_p0.80000,5,32,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0139546888793149,0.9996799999999992,0.9860453111206846,0.1453933567999997,0.035036136367023,0.986360946623605,15,False,5,3,,
M5_N32_dephase_z_iid_p_p0.90000,5,32,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,3.639821909465484e-05,0.9999899999999996,0.999963601780905,0.3707398431999992,0.4422404064560449,0.9999736015169204,15,False,5,3,,
M5_N64_dephase_z_iid_p_p0.01000,5,64,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.991918478583396,0.0490099500999998,0.0080815214166027,0.9048435415136388,0.9839149927432866,0.1648955242785027,18,False,6,3,,
M5_N64_dephase_z_iid_p_p0.10000,5,64,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.6266730591382923,0.4095099999999999,0.3733269408617067,0.3707398431999991,0.4085073987669589,0.9116430389043167,18,False,6,3,,
M5_N64_dephase_z_iid_p_p0.20000,5,64,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0505412697825255,0.6723199999999995,0.949458730217474,0.1453933567999997,0.0328411962816015,1.4122125330459825,18,False,6,3,,
M5_N64_dephase_z_iid_p_p0.30000,5,64,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0324369140886272,0.8319299999999996,0.9675630859113722,0.0656356767999999,0.0312587363089045,1.1630342527753208,18,False,6,3,,
M5_N64_dephase_z_iid_p_p0.40000,5,64,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312673340525662,0.9222399999999992,0.9687326659474336,0.0380204031999999,0.0312500019221021,1.0504127623475823,18,False,6,3,,
M5_N64_dephase_z_iid_p_p0.50000,5,64,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,18,False,6,3,,
M5_N64_dephase_z_iid_p_p0.60000,5,64,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0312673340525662,0.9897599999999996,0.9687326659474336,0.0380204031999999,0.0312500019221021,0.9787551183594346,18,False,6,3,,
M5_N64_dephase_z_iid_p_p0.70000,5,64,dephase_z,iid_p,0.7,0.7,0.00243,0.0324369140886272,0.9975699999999992,0.9675630859113724,0.0656356767999999,0.0312587363089045,0.9699199914906956,18,False,6,3,,
M5_N64_dephase_z_iid_p_p0.80000,5,64,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0505412697825256,0.9996799999999992,0.949458730217474,0.1453933567999997,0.0328411962816015,0.94976265426684,18,False,6,3,,
M5_N64_dephase_z_iid_p_p0.90000,5,64,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.6266730591382929,0.9999899999999996,0.3733269408617065,0.3707398431999992,0.4085073987669596,0.3733306741684483,18,False,6,3,,
M5_N128_dephase_z_iid_p_p0.01000,5,128,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9919183876687544,0.0490099500999998,0.0080816123312442,0.9048435415136388,0.983914812666167,0.1648973793026633,21,False,7,3,,
